1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 1A00000069B6B141
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 3600 second(s)
Mission Start Time:  Thu Mar 02 15:23:01 PST 2023
Mission Sample Count:  4096
Roll Over Enabled?  true(rolled over occurred)
First Sample Timestamp:  Tue Apr 04 23:23:01 PDT 2023
Total Mission Samples:  4895
Total Device Samples:  24649
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
4/23/23, 5:23:01 PM,C,23.576
4/23/23, 6:23:01 PM,C,19.074
4/23/23, 7:23:01 PM,C,15.07
4/23/23, 8:23:01 PM,C,12.567
4/23/23, 9:23:01 PM,C,11.065
4/23/23, 10:23:01 PM,C,10.063
4/23/23, 11:23:01 PM,C,9.562
4/24/23, 12:23:01 AM,C,9.061
4/24/23, 1:23:01 AM,C,9.061
4/24/23, 2:23:01 AM,C,8.059
4/24/23, 3:23:01 AM,C,11.065
4/24/23, 4:23:01 AM,C,11.065
4/24/23, 5:23:01 AM,C,11.065
4/24/23, 6:23:01 AM,C,10.564
4/24/23, 7:23:01 AM,C,12.567
4/24/23, 8:23:01 AM,C,17.073
4/24/23, 9:23:01 AM,C,22.576
4/24/23, 10:23:01 AM,C,32.073
4/24/23, 11:23:01 AM,C,36.069
4/24/23, 12:23:01 PM,C,35.569
4/24/23, 1:23:01 PM,C,36.069
4/24/23, 2:23:01 PM,C,37.567
4/24/23, 3:23:01 PM,C,36.069
4/24/23, 4:23:01 PM,C,30.075
4/24/23, 5:23:01 PM,C,22.576
4/24/23, 6:23:01 PM,C,17.573
4/24/23, 7:23:01 PM,C,14.57
4/24/23, 8:23:01 PM,C,11.566
4/24/23, 9:23:01 PM,C,10.564
4/24/23, 10:23:01 PM,C,9.061
4/24/23, 11:23:01 PM,C,11.566
4/25/23, 12:23:01 AM,C,10.063
4/25/23, 1:23:01 AM,C,12.066
4/25/23, 2:23:01 AM,C,11.566
4/25/23, 3:23:01 AM,C,11.566
4/25/23, 4:23:01 AM,C,11.566
4/25/23, 5:23:01 AM,C,11.065
4/25/23, 6:23:01 AM,C,11.065
4/25/23, 7:23:01 AM,C,12.567
4/25/23, 8:23:01 AM,C,14.57
4/25/23, 9:23:01 AM,C,17.073
4/25/23, 10:23:01 AM,C,30.075
4/25/23, 11:23:01 AM,C,32.073
4/25/23, 12:23:01 PM,C,34.571
4/25/23, 1:23:01 PM,C,36.568
4/25/23, 2:23:01 PM,C,35.569
4/25/23, 3:23:01 PM,C,33.572
4/25/23, 4:23:01 PM,C,28.575
4/25/23, 5:23:01 PM,C,23.076
4/25/23, 6:23:01 PM,C,19.074
4/25/23, 7:23:01 PM,C,15.571
4/25/23, 8:23:01 PM,C,12.066
4/25/23, 9:23:01 PM,C,10.063
4/25/23, 10:23:01 PM,C,9.562
4/25/23, 11:23:01 PM,C,7.558
4/26/23, 12:23:01 AM,C,8.059
4/26/23, 1:23:01 AM,C,11.065
4/26/23, 2:23:01 AM,C,8.56
4/26/23, 3:23:01 AM,C,7.558
4/26/23, 4:23:01 AM,C,8.059
4/26/23, 5:23:01 AM,C,9.061
4/26/23, 6:23:01 AM,C,8.059
4/26/23, 7:23:01 AM,C,15.571
4/26/23, 8:23:01 AM,C,24.076
4/26/23, 9:23:01 AM,C,32.073
4/26/23, 10:23:01 AM,C,38.066
4/26/23, 11:23:01 AM,C,40.062
4/26/23, 12:23:01 PM,C,42.058
4/26/23, 1:23:01 PM,C,41.559
4/26/23, 2:23:01 PM,C,41.559
